5.226.52.0/22 #AS931 HYONIX - Hyonix, SG
203.120.183.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.187.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.189.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.192.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.196.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.198.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.201.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.202.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.206.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.208.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.210.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.212.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.214.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.216.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.218.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.222.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.228.0/22 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.232.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.234.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.236.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.239.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.242.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.244.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.247.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.248.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.251.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.252.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.120.254.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.0.0/21 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.24.0/21 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.32.0/20 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.49.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.52.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.54.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.56.0/21 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.64.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.82.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.86.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.96.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.98.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.104.0/21 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.112.0/20 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.128.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.133.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.135.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.136.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.138.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.140.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.142.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.145.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.146.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.149.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.150.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.156.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.160.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.162.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.165.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.167.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.170.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.172.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.174.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.185.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.187.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.189.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.190.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.192.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.197.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.198.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.202.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.205.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.212.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.214.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.216.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.218.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.224.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.226.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.228.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.230.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.232.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.234.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.238.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.240.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.242.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.244.0/23 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
210.24.246.0/24 #AS4628 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
192.249.41.0/24 #AS4631 UTCNET-AP United Techinologies Corp., SG
23.206.180.0/22 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
23.212.92.0/22 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
27.54.0.0/18 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
38.46.202.0/23 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
39.109.128.0/17 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
43.227.228.0/23 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
45.65.0.0/22 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
61.8.192.0/18 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
101.127.0.0/16 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
103.17.144.0/22 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
103.28.208.0/22 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
103.149.23.0/24 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
103.254.252.0/23 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
103.254.254.0/24 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
111.223.64.0/18 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
113.10.64.0/18 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
117.20.128.0/18 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
122.11.128.0/17 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
124.155.192.0/19 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
171.0.0.0/15 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
171.207.0.0/16 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
182.19.128.0/17 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
182.55.0.0/16 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
183.90.0.0/17 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
202.156.4.0/24 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
202.156.10.0/24 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
202.156.16.0/20 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
202.156.32.0/19 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
203.116.0.0/15 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
203.118.0.0/18 #AS4657 STARHUB-INTERNET StarHub Ltd, SG
61.47.1.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.2.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.6.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.8.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.12.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.14.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.16.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.18.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.20.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.23.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.25.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.26.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.28.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.30.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.32.0/21 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.40.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.47.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.48.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.52.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.57.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.58.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.60.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.67.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.68.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.80.0/21 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.96.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.100.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.104.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
61.47.112.0/20 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
192.56.115.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.128.0/20 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.144.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.148.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.152.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.159.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.160.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.164.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.166.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.168.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.171.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.172.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.174.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.178.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.180.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.182.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.185.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.186.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.121.188.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.0.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.4.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.6.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.8.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.11.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.12.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.14.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.16.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.20.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.22.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.24.0/21 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.32.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.36.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.39.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.40.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.42.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.44.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.47.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.48.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.50.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.53.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.55.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.56.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.58.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
203.152.62.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.64.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.67.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.68.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.70.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.72.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.74.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.76.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.78.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.80.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.82.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.84.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.86.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.92.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.96.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.100.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.111.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.112.0/23 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.114.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.117.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.120.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.122.0/24 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
221.128.124.0/22 #AS4765 PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd, SG
27.104.0.0/16 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
43.245.104.0/22 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
49.245.0.0/16 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
103.1.136.0/22 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
112.199.128.0/17 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
116.197.192.0/18 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
118.189.176.0/20 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
118.189.192.0/20 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
118.189.208.0/21 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
119.56.0.0/22 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
119.56.4.0/24 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
119.56.16.0/23 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
119.56.64.0/20 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
119.56.96.0/20 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
119.56.112.0/24 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
119.56.126.0/24 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
124.197.64.0/18 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
124.246.64.0/18 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
138.75.0.0/16 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
175.156.0.0/16 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
180.129.0.0/17 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
202.65.240.0/21 #AS4773 MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
210.10.0.0/20 #AS4817 STPL-SG-AP Simba Telecom Pte Ltd, SG
210.10.64.0/22 #AS4817 STPL-SG-AP Simba Telecom Pte Ltd, SG
210.10.76.0/22 #AS4817 STPL-SG-AP Simba Telecom Pte Ltd, SG
192.175.48.1/32 #AS4836 NUS-SOX Singapore Open Exchange, SG - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
66.234.160.0/23 #AS4844 SUPERINTERNET-AS-AP SuperInternet ACCESS Pte Ltd, SG
66.234.164.0/24 #AS4844 SUPERINTERNET-AS-AP SuperInternet ACCESS Pte Ltd, SG
210.23.0.0/19 #AS4844 SUPERINTERNET-AS-AP SuperInternet ACCESS Pte Ltd, SG
43.248.172.0/22 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
45.197.232.0/21 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
45.202.0.0/21 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
137.220.136.0/24 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
137.220.139.0/24 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
137.220.140.0/24 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
137.220.152.0/22 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
137.220.156.0/23 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
137.220.158.0/24 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
137.220.166.0/24 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
137.220.172.0/24 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
154.38.108.0/24 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
161.248.14.0/23 #AS4907 BGPNETPTELTD-AS-AP BGPNET PTE. LTD., SG
103.184.102.0/24 #AS7387 ONBOARD-AS-AP ONBOARDCLOUD PTE. LTD., SG
103.255.192.0/23 #AS7387 ONBOARD-AS-AP ONBOARDCLOUD PTE. LTD., SG
202.79.176.0/21 #AS7387 ONBOARD-AS-AP ONBOARDCLOUD PTE. LTD., SG
192.175.48.1/32 #AS7469 SATPL-AS-AP SOUTHEAST ASIA TELECOMSG PTE. LTD., SG - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
137.132.0.0/16 #AS7472 NUS-AS-AP NUS Information Technology, SG
101.234.31.0/24 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
101.234.32.0/24 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
101.234.34.0/24 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
101.234.40.0/24 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
117.18.32.0/19 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
120.72.64.0/23 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
193.103.148.0/24 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
194.180.112.0/23 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
202.83.218.0/24 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
202.160.224.0/19 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
202.165.128.0/19 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
202.189.128.0/20 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
203.127.108.0/24 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
203.208.128.0/17 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
220.232.57.0/24 #AS7473 SINGTEL-AS-AP Singapore Telecommunications Ltd, SG
103.3.164.0/24 #AS7595 READYSPACE-SG Readyspace Cloud Services, SG
117.120.0.0/21 #AS7595 READYSPACE-SG Readyspace Cloud Services, SG
202.51.240.0/21 #AS7610 NUS-GP-AS-AP NUS Gigapop, SG
192.175.48.1/32 #AS7634 SGNET-AS-AP Singapore Government Network AS, SG - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS7658 NETNAME-1-NET-ISP 1-Net Singapore Pte Ltd Singapore ONE Network, SG - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.30.32.0/22 #AS7700 SINGTEL-DVBIP-AS-AP SINGAPORE TELECOMMUNICATIONS LTD, SG
118.201.16.0/20 #AS7700 SINGTEL-DVBIP-AS-AP SINGAPORE TELECOMMUNICATIONS LTD, SG
